Periods,2025
1931,835.55
1932,925.66
1933,980.25
1934,981.1
1935,998.85
1936,1035.18
1937,1061.53
1938,877.07
1939,749.43
1940,643.11
1941,553.72
1942,478.1
1943,420.68
1944,384.0
1945,347.26
1946,319.39
1947,288.43
1948,254.69
1949,250.77
1950,241.14
1951,272.79
1952,403.65
1953,613.66
1954,757.73
1955,862.35
1956,951.19
1957,981.88
1958,1007.36
1959,1053.35
1960,1072.95
1961,1061.53
1962,917.36
1963,780.28
1964,656.49
1965,567.07
1966,487.42
1967,420.68
1968,381.34
1969,349.92
1970,306.13
1971,275.19
1972,265.28
1973,253.74
1974,278.33
1975,287.01
1976,457.19
1977,626.73
1978,773.79
1979,876.36
1980,951.85
1981,958.4
1982,1009.43
1983,1050.98
1984,1077.7
1985,1115.56
1986,917.36
1987,774.9
1988,660.51
1989,567.07
1990,447.54
1991,394.14
1992,358.78
1993,331.34
1994,300.83
1995,275.19
1996,261.31
1997,251.57
1998,254.48
1999,252.21
2000,440.01
2001,622.77
2002,768.03
2003,876.1
2004,901.93
2005,1003.2
2006,1035.8
2007,1080.55
2008,1076.82
2009,1102.0
2010,917.36
2011,776.24
2012,656.49
2013,553.72
2014,504.77
2015,448.65
2016,401.3
2017,363.21
2018,331.34
2019,303.02
2020,279.85
2021,265.39
2022,255.2
2023,261.68
2024,427.11
2025,601.15
2026,749.5
2027,871.58
2028,975.0
2029,1022.05
2030,1054.91
2031,1062.02
2032,1061.68
2033,1088.48
2034,917.36
2035,777.59
2036,669.89
2037,567.07
2038,447.54
2039,394.14
2040,357.46
2041,335.32
2042,319.39
2043,301.69
2044,283.83
2045,280.85
2046,289.15
2047,299.48
2048,476.1
2049,653.12
2050,775.27
2051,876.76
2052,952.7
2053,1009.22
2054,1000.11
2055,1031.07
2056,1061.76
2057,1074.99
2058,903.9
2059,774.9
2060,643.11
2061,553.72
2062,430.31
2063,341.27
2064,291.42
2065,315.45
2066,292.88
2067,275.19
2068,261.31
2069,251.34
2070,255.2
2071,273.47
2072,470.58
2073,626.46
2074,756.17
2075,859.65
2076,888.61
2077,982.72
2078,979.2
2079,1024.95
2080,1061.89
2081,1074.99
2082,917.36
2083,782.96
2084,664.53
2085,567.07
2086,486.09
2087,433.99
2088,384.0
2089,355.23
2090,332.67
2091,301.69
2092,279.85
